"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Testing that decreasing units keeps functionality.","39984","test_horizontal_scale_down_http","tests.integration.ha","Wed Sep 25 01:39:36 UTC 2024","passed","Wed Sep 25 01:40:16 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","8947","test_dashboard_client_data_access_https","tests.integration","Wed Sep 25 01:44:54 UTC 2024","passed","Wed Sep 25 01:45:03 UTC 2024","","test_charm","",""
"Test HTTPS access to each dashboard unit.","337274","test_dashboard_access_https","tests.integration","Wed Sep 25 01:39:17 UTC 2024","passed","Wed Sep 25 01:44:54 UTC 2024","","test_charm","",""
"","267914","test_network_no_ip_change_application_http","tests.integration.ha","Wed Sep 25 01:59:02 UTC 2024","passed","Wed Sep 25 02:03:30 UTC 2024","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","2752","test_dashboard_access","tests.integration","Wed Sep 25 01:39:14 UTC 2024","passed","Wed Sep 25 01:39:17 UTC 2024","","test_charm","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Wed Sep 25 02:05:10 UTC 2024","skipped","Wed Sep 25 02:05:10 UTC 2024","","test_charm","",""
"","205966","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Wed Sep 25 01:44:17 UTC 2024","passed","Wed Sep 25 01:47:43 UTC 2024","","test_network_cut","",""
"","246690","test_in_place_upgrade_https","tests.integration","Wed Sep 25 01:48:46 UTC 2024","passed","Wed Sep 25 01:52:53 UTC 2024","","test_upgrade","",""
"","523258","test_network_cut_ip_change_leader_https","tests.integration.ha","Wed Sep 25 02:05:21 UTC 2024","passed","Wed Sep 25 02:14:04 UTC 2024","","test_network_cut","",""
"Tests that the charm deploys safely","419525","test_build_and_deploy","tests.integration.ha","Wed Sep 25 01:29:36 UTC 2024","passed","Wed Sep 25 01:36:35 UTC 2024","","test_network_cut","",""
"Testing that newly added units are functional.","236221","test_horizontal_scale_up_http","tests.integration.ha","Wed Sep 25 01:35:40 UTC 2024","passed","Wed Sep 25 01:39:36 UTC 2024","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","4843","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Wed Sep 25 01:40:16 UTC 2024","passed","Wed Sep 25 01:40:21 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","755465","test_dashboard_status_changes","tests.integration","Wed Sep 25 01:52:35 UTC 2024","passed","Wed Sep 25 02:05:10 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","581326","test_build_and_deploy","tests.integration","Wed Sep 25 01:29:33 UTC 2024","passed","Wed Sep 25 01:39:14 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","624388","test_build_and_deploy","tests.integration","Wed Sep 25 01:31:54 UTC 2024","passed","Wed Sep 25 01:42:18 UTC 2024","","test_upgrade","",""
"","417559","test_network_cut_no_ip_change_application_https","tests.integration.ha","Wed Sep 25 02:29:06 UTC 2024","passed","Wed Sep 25 02:36:03 UTC 2024","","test_network_cut","",""
"","678522","test_network_cut_ip_change_application_http","tests.integration.ha","Wed Sep 25 01:47:43 UTC 2024","passed","Wed Sep 25 01:59:02 UTC 2024","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","368007","test_horizontal_scale_up_https","tests.integration.ha","Wed Sep 25 01:44:32 UTC 2024","passed","Wed Sep 25 01:50:40 UTC 2024","","test_scaling","",""
