"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTP access to each dashboard unit.","2195","test_dashboard_access_https","tests.integration.spaces","2026-03-15","passed","2026-03-15","","test_wrong_etc_hosts","",""
"","206890","test_network_cut_no_ip_change_leader_https","tests.integration.ha","2026-03-15","passed","2026-03-15","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","84090","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2026-03-15","passed","2026-03-15","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78655","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2026-03-15","passed","2026-03-15","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","58347","test_tls_on","tests.integration.spaces","2026-03-15","passed","2026-03-15","","test_wrong_etc_hosts","",""
"","852897","test_network_cut_ip_change_leader_https","tests.integration.ha","2026-03-15","passed","2026-03-15","","test_network_cut","",""
"","896595","test_network_cut_ip_change_application_http","tests.integration.ha","2026-03-15","passed","2026-03-15","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","2026-03-15","skipped","2026-03-15","","test_charm","",""
"","141644","test_in_place_upgrade_http","tests.integration","2026-03-15","passed","2026-03-15","","test_upgrade","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2026-03-15","skipped","2026-03-15","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","0","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2026-03-15","skipped","2026-03-15","","test_process_interrupt","",""
"","190652","test_log_level_change","tests.integration","2026-03-15","passed","2026-03-15","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","102493","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2026-03-15","passed","2026-03-15","","test_process_interrupt","",""
"","123712","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2026-03-15","passed","2026-03-15","","test_network_cut","",""
"","782612","test_network_no_ip_change_application_http","tests.integration.ha","2026-03-15","passed","2026-03-15","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78923","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2026-03-15","passed","2026-03-15","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","40426","test_horizontal_scale_down_https","tests.integration.ha","2026-03-15","passed","2026-03-15","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2026-03-15","skipped","2026-03-15","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78215","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2026-03-15","passed","2026-03-15","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","93243","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2026-03-15","passed","2026-03-15","","test_process_interrupt","",""
