"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_network_no_ip_change_application_http","tests.integration.ha","Mon Aug 12 02:29:56 UTC 2024","skipped","Mon Aug 12 02:29:56 UTC 2024","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","4935","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Mon Aug 12 02:57:21 UTC 2024","passed","Mon Aug 12 02:57:26 UTC 2024","","test_scaling","",""
"","0","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Mon Aug 12 02:29:56 UTC 2024","skipped","Mon Aug 12 02:29:56 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_ip_change_leader_https","tests.integration.ha","Mon Aug 12 02:29:56 UTC 2024","skipped","Mon Aug 12 02:29:56 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Mon Aug 12 02:29:56 UTC 2024","skipped","Mon Aug 12 02:29:56 UTC 2024","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1310662","test_build_and_deploy","tests.integration","Mon Aug 12 02:29:32 UTC 2024","passed","Mon Aug 12 02:51:22 UTC 2024","","test_upgrade","",""
"Test HTTP access to each dashboard unit.","7937","test_dashboard_access","tests.integration","Mon Aug 12 02:44:46 UTC 2024","passed","Mon Aug 12 02:44:54 UTC 2024","","test_charm","",""
"Testing that scaling down to 0 units is possible.","7142","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Mon Aug 12 03:13:34 UTC 2024","passed","Mon Aug 12 03:13:41 UTC 2024","","test_scaling","",""
"","0","test_network_cut_ip_change_leader_http","tests.integration.ha","Mon Aug 12 02:29:56 UTC 2024","skipped","Mon Aug 12 02:29:56 UTC 2024","","test_network_cut","",""
"","91023","test_cos_relations","tests.integration","Mon Aug 12 02:50:36 UTC 2024","passed","Mon Aug 12 02:52:07 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","982715","test_build_and_deploy","tests.integration.ha","Mon Aug 12 02:34:25 UTC 2024","passed","Mon Aug 12 02:50:48 UTC 2024","","test_scaling","",""
