"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","139425","test_in_place_upgrade_https","tests.integration","Tue Jul 08 01:51:12 UTC 2025","passed","Tue Jul 08 01:53:32 UTC 2025","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","86725","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","Tue Jul 08 02:23:43 UTC 2025","passed","Tue Jul 08 02:25:10 UTC 2025","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","305568","test_build_and_deploy","tests.integration","Tue Jul 08 01:43:06 UTC 2025","passed","Tue Jul 08 01:48:11 UTC 2025","","test_upgrade","",""
"Not a real test but a separate stage to start TLS testing","53441","test_set_tls","tests.integration.ha","Tue Jul 08 02:09:37 UTC 2025","passed","Tue Jul 08 02:10:30 UTC 2025","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","2729","test_build_and_deploy","tests.integration","Tue Jul 08 01:43:51 UTC 2025","broken","Tue Jul 08 01:43:54 UTC 2025","","test_charm","",""
"","179279","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Tue Jul 08 01:56:23 UTC 2025","passed","Tue Jul 08 01:59:22 UTC 2025","","test_network_cut","",""
"","822351","test_network_cut_ip_change_leader_https","tests.integration.ha","Tue Jul 08 02:28:02 UTC 2025","passed","Tue Jul 08 02:41:44 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","79182","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","Tue Jul 08 02:06:12 UTC 2025","passed","Tue Jul 08 02:07:31 UTC 2025","","test_process_interrupt","",""
"","0","test_log_level_change","tests.integration","Tue Jul 08 01:43:54 UTC 2025","skipped","Tue Jul 08 01:43:54 UTC 2025","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","87646","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","Tue Jul 08 01:57:22 UTC 2025","passed","Tue Jul 08 01:58:49 UTC 2025","","test_process_interrupt","",""
"","717646","test_network_cut_ip_change_application_https","tests.integration.ha","Tue Jul 08 02:44:55 UTC 2025","passed","Tue Jul 08 02:56:52 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","42427","test_switch_tls_on","tests.integration","Tue Jul 08 01:50:30 UTC 2025","passed","Tue Jul 08 01:51:12 UTC 2025","","test_upgrade","",""
"Testing that scaling down to 0 units is possible.","4694","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Tue Jul 08 02:04:15 UTC 2025","passed","Tue Jul 08 02:04:19 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","79946","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","Tue Jul 08 02:15:23 UTC 2025","passed","Tue Jul 08 02:16:43 UTC 2025","","test_process_interrupt","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","1546877","test_deploy_identity_bundle","tests.integration","Tue Jul 08 01:44:31 UTC 2025","broken","Tue Jul 08 02:10:18 UTC 2025","","test_oauth","",""
"Ensure that SSO works for OpenSearch Dashboards login.","0","test_oauth[chromium]","tests.integration","Tue Jul 08 02:10:18 UTC 2025","skipped","Tue Jul 08 02:10:18 UTC 2025","","test_oauth","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_access_https","tests.integration","Tue Jul 08 01:43:54 UTC 2025","skipped","Tue Jul 08 01:43:54 UTC 2025","","test_charm","",""
"Not a real test, but only switching on TLS","168965","test_tls_on","tests.integration.ha","Tue Jul 08 01:54:48 UTC 2025","passed","Tue Jul 08 01:57:37 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","126041","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","Tue Jul 08 02:07:31 UTC 2025","passed","Tue Jul 08 02:09:37 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","93306","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","Tue Jul 08 01:58:49 UTC 2025","passed","Tue Jul 08 02:00:23 UTC 2025","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","974","test_dashboard_access_http","tests.integration.spaces","Tue Jul 08 01:56:37 UTC 2025","passed","Tue Jul 08 01:56:38 UTC 2025","","test_wrong_etc_hosts","",""
"","190500","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Tue Jul 08 02:41:44 UTC 2025","passed","Tue Jul 08 02:44:55 UTC 2025","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","105645","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","Tue Jul 08 02:02:37 UTC 2025","passed","Tue Jul 08 02:04:23 UTC 2025","","test_process_interrupt","",""
"Testing that newly added units are functional.","359223","test_horizontal_scale_up_http","tests.integration.ha","Tue Jul 08 01:48:07 UTC 2025","passed","Tue Jul 08 01:54:06 UTC 2025","","test_scaling","",""
"Tests that the charm deploys safely","298287","test_build_and_deploy","tests.integration.ha","Tue Jul 08 01:42:44 UTC 2025","passed","Tue Jul 08 01:47:42 UTC 2025","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access","tests.integration","Tue Jul 08 01:43:54 UTC 2025","skipped","Tue Jul 08 01:43:54 UTC 2025","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","Tue Jul 08 02:22:23 UTC 2025","skipped","Tue Jul 08 02:22:23 UTC 2025","","test_process_interrupt","",""
"","0","test_cos_relations","tests.integration","Tue Jul 08 01:43:54 UTC 2025","skipped","Tue Jul 08 01:43:54 UTC 2025","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","126331","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","Tue Jul 08 02:20:17 UTC 2025","passed","Tue Jul 08 02:22:23 UTC 2025","","test_process_interrupt","",""
