"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploying all charms required for the tests, and wait for their complete setup to be done.","476064","test_build_and_deploy","tests.integration.ha","Mon Sep 02 02:09:44 UTC 2024","passed","Mon Sep 02 02:17:40 UTC 2024","","test_scaling","",""
"","0","test_cos_relations","tests.integration","Mon Sep 02 02:33:45 UTC 2024","skipped","Mon Sep 02 02:33:45 UTC 2024","","test_charm","",""
"Testing that decreasing units keeps functionality with TLS on.","41767","test_horizontal_scale_down_https","tests.integration.ha","Mon Sep 02 02:33:09 UTC 2024","passed","Mon Sep 02 02:33:50 UTC 2024","","test_scaling","",""
"","402121","test_network_cut_ip_change_leader_http","tests.integration.ha","Mon Sep 02 02:17:55 UTC 2024","passed","Mon Sep 02 02:24:37 UTC 2024","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","462206","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Mon Sep 02 02:33:56 UTC 2024","passed","Mon Sep 02 02:41:38 UTC 2024","","test_scaling","",""
"","522955","test_network_cut_ip_change_leader_https","tests.integration.ha","Mon Sep 02 02:45:43 UTC 2024","passed","Mon Sep 02 02:54:26 UTC 2024","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","3727","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Mon Sep 02 02:22:00 UTC 2024","passed","Mon Sep 02 02:22:04 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","136332","test_switch_tls_on","tests.integration","Mon Sep 02 02:22:30 UTC 2024","passed","Mon Sep 02 02:24:46 UTC 2024","","test_upgrade","",""
"Testing that scaling down to 0 units is possible.","5328","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Mon Sep 02 02:33:50 UTC 2024","passed","Mon Sep 02 02:33:56 UTC 2024","","test_scaling","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access","tests.integration","Mon Sep 02 02:33:45 UTC 2024","skipped","Mon Sep 02 02:33:45 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1431809","test_build_and_deploy","tests.integration","Mon Sep 02 02:09:54 UTC 2024","broken","Mon Sep 02 02:33:45 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","519693","test_build_and_deploy","tests.integration","Mon Sep 02 02:09:57 UTC 2024","passed","Mon Sep 02 02:18:37 UTC 2024","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_access_https","tests.integration","Mon Sep 02 02:33:45 UTC 2024","skipped","Mon Sep 02 02:33:45 UTC 2024","","test_charm","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_client_data_access_https","tests.integration","Mon Sep 02 02:33:45 UTC 2024","skipped","Mon Sep 02 02:33:45 UTC 2024","","test_charm","",""
"","446753","test_network_cut_no_ip_change_application_https","tests.integration.ha","Mon Sep 02 03:09:21 UTC 2024","passed","Mon Sep 02 03:16:48 UTC 2024","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","426790","test_horizontal_scale_up_https","tests.integration.ha","Mon Sep 02 02:26:02 UTC 2024","passed","Mon Sep 02 02:33:09 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_status_changes","tests.integration","Mon Sep 02 02:33:45 UTC 2024","skipped","Mon Sep 02 02:33:45 UTC 2024","","test_charm","",""
"","235300","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Mon Sep 02 02:54:26 UTC 2024","passed","Mon Sep 02 02:58:22 UTC 2024","","test_network_cut","",""
"","279853","test_network_no_ip_change_application_http","tests.integration.ha","Mon Sep 02 02:39:21 UTC 2024","passed","Mon Sep 02 02:44:01 UTC 2024","","test_network_cut","",""
"Testing that newly added units are functional.","220756","test_horizontal_scale_up_http","tests.integration.ha","Mon Sep 02 02:17:40 UTC 2024","passed","Mon Sep 02 02:21:21 UTC 2024","","test_scaling","",""
"Tests that the charm deploys safely","482660","test_build_and_deploy","tests.integration.ha","Mon Sep 02 02:09:52 UTC 2024","passed","Mon Sep 02 02:17:55 UTC 2024","","test_network_cut","",""
"","707827","test_network_cut_ip_change_application_http","tests.integration.ha","Mon Sep 02 02:27:33 UTC 2024","passed","Mon Sep 02 02:39:21 UTC 2024","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","102245","test_set_tls","tests.integration.ha","Mon Sep 02 02:44:01 UTC 2024","passed","Mon Sep 02 02:45:43 UTC 2024","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Mon Sep 02 02:33:45 UTC 2024","skipped","Mon Sep 02 02:33:45 UTC 2024","","test_charm","",""
"Not a real test, but only switching on TLS","238249","test_tls_on","tests.integration.ha","Mon Sep 02 02:22:04 UTC 2024","passed","Mon Sep 02 02:26:02 UTC 2024","","test_scaling","",""
"","659347","test_network_cut_ip_change_application_https","tests.integration.ha","Mon Sep 02 02:58:22 UTC 2024","passed","Mon Sep 02 03:09:21 UTC 2024","","test_network_cut","",""
"","176655","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Mon Sep 02 02:24:37 UTC 2024","passed","Mon Sep 02 02:27:33 UTC 2024","","test_network_cut","",""
"Testing that decreasing units keeps functionality.","39076","test_horizontal_scale_down_http","tests.integration.ha","Mon Sep 02 02:21:21 UTC 2024","passed","Mon Sep 02 02:22:00 UTC 2024","","test_scaling","",""
"","0","test_log_level_change","tests.integration","Mon Sep 02 02:33:45 UTC 2024","skipped","Mon Sep 02 02:33:45 UTC 2024","","test_charm","",""
"","232632","test_in_place_upgrade_https","tests.integration","Mon Sep 02 02:24:47 UTC 2024","passed","Mon Sep 02 02:28:39 UTC 2024","","test_upgrade","",""
"","233284","test_in_place_upgrade_http","tests.integration","Mon Sep 02 02:18:37 UTC 2024","passed","Mon Sep 02 02:22:30 UTC 2024","","test_upgrade","",""
