"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Not a real test, but only switching on TLS","275266","test_tls_on","tests.integration.ha","Mon Sep 16 01:39:20 UTC 2024","passed","Mon Sep 16 01:43:55 UTC 2024","","test_scaling","",""
"","282448","test_network_cut_ip_change_leader_http","tests.integration.ha","Mon Sep 16 01:41:16 UTC 2024","passed","Mon Sep 16 01:45:59 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","920075","test_dashboard_status_changes","tests.integration","Mon Sep 16 02:02:58 UTC 2024","passed","Mon Sep 16 02:18:18 UTC 2024","","test_charm","",""
"","720888","test_network_cut_ip_change_application_https","tests.integration.ha","Mon Sep 16 02:18:53 UTC 2024","passed","Mon Sep 16 02:30:54 UTC 2024","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","3703","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Mon Sep 16 01:39:16 UTC 2024","passed","Mon Sep 16 01:39:20 UTC 2024","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","308921","test_build_and_deploy","tests.integration.ha","Mon Sep 16 01:29:30 UTC 2024","passed","Mon Sep 16 01:34:39 UTC 2024","","test_scaling","",""
"Testing that newly added units are functional with TLS on.","270892","test_horizontal_scale_up_https","tests.integration.ha","Mon Sep 16 01:43:55 UTC 2024","passed","Mon Sep 16 01:48:26 UTC 2024","","test_scaling","",""
"","183764","test_in_place_upgrade_http","tests.integration","Mon Sep 16 01:41:04 UTC 2024","passed","Mon Sep 16 01:44:08 UTC 2024","","test_upgrade","",""
"","189185","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Mon Sep 16 02:15:44 UTC 2024","passed","Mon Sep 16 02:18:53 UTC 2024","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","462740","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Mon Sep 16 01:49:13 UTC 2024","passed","Mon Sep 16 01:56:55 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","9167","test_dashboard_client_data_access_https","tests.integration","Mon Sep 16 01:52:51 UTC 2024","passed","Mon Sep 16 01:53:00 UTC 2024","","test_charm","",""
"Test HTTPS access to each dashboard unit.","460965","test_dashboard_access_https","tests.integration","Mon Sep 16 01:45:10 UTC 2024","passed","Mon Sep 16 01:52:51 UTC 2024","","test_charm","",""
"Testing that decreasing units keeps functionality.","38815","test_horizontal_scale_down_http","tests.integration.ha","Mon Sep 16 01:38:37 UTC 2024","passed","Mon Sep 16 01:39:16 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","139989","test_switch_tls_on","tests.integration","Mon Sep 16 01:44:08 UTC 2024","passed","Mon Sep 16 01:46:28 UTC 2024","","test_upgrade","",""
"Testing that newly added units are functional.","238784","test_horizontal_scale_up_http","tests.integration.ha","Mon Sep 16 01:34:39 UTC 2024","passed","Mon Sep 16 01:38:37 UTC 2024","","test_scaling","",""
"","503996","test_log_level_change","tests.integration","Mon Sep 16 01:54:34 UTC 2024","passed","Mon Sep 16 02:02:58 UTC 2024","","test_charm","",""
"","93790","test_cos_relations","tests.integration","Mon Sep 16 01:53:00 UTC 2024","passed","Mon Sep 16 01:54:34 UTC 2024","","test_charm","",""
"","710781","test_network_cut_ip_change_application_http","tests.integration.ha","Mon Sep 16 01:49:02 UTC 2024","passed","Mon Sep 16 02:00:53 UTC 2024","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Mon Sep 16 02:18:18 UTC 2024","skipped","Mon Sep 16 02:18:18 UTC 2024","","test_charm","",""
"Test HTTP access to each dashboard unit.","3566","test_dashboard_access","tests.integration","Mon Sep 16 01:45:06 UTC 2024","passed","Mon Sep 16 01:45:10 UTC 2024","","test_charm","",""
"","418090","test_network_cut_no_ip_change_application_https","tests.integration.ha","Mon Sep 16 02:30:54 UTC 2024","passed","Mon Sep 16 02:37:52 UTC 2024","","test_network_cut","",""
"","555048","test_network_cut_ip_change_leader_https","tests.integration.ha","Mon Sep 16 02:06:29 UTC 2024","passed","Mon Sep 16 02:15:44 UTC 2024","","test_network_cut","",""
"","232043","test_network_no_ip_change_application_http","tests.integration.ha","Mon Sep 16 02:00:53 UTC 2024","passed","Mon Sep 16 02:04:45 UTC 2024","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","5317","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Mon Sep 16 01:49:07 UTC 2024","passed","Mon Sep 16 01:49:13 UTC 2024","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","788913","test_build_and_deploy","tests.integration","Mon Sep 16 01:31:57 UTC 2024","passed","Mon Sep 16 01:45:06 UTC 2024","","test_charm","",""
"Tests that the charm deploys safely","565041","test_build_and_deploy","tests.integration.ha","Mon Sep 16 01:31:51 UTC 2024","passed","Mon Sep 16 01:41:16 UTC 2024","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","561242","test_build_and_deploy","tests.integration","Mon Sep 16 01:31:43 UTC 2024","passed","Mon Sep 16 01:41:04 UTC 2024","","test_upgrade","",""
"","185053","test_in_place_upgrade_https","tests.integration","Mon Sep 16 01:46:28 UTC 2024","passed","Mon Sep 16 01:49:33 UTC 2024","","test_upgrade","",""
"Not a real test but a separate stage to start TLS testing","103849","test_set_tls","tests.integration.ha","Mon Sep 16 02:04:45 UTC 2024","passed","Mon Sep 16 02:06:29 UTC 2024","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","41068","test_horizontal_scale_down_https","tests.integration.ha","Mon Sep 16 01:48:26 UTC 2024","passed","Mon Sep 16 01:49:07 UTC 2024","","test_scaling","",""
"","183213","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Mon Sep 16 01:45:59 UTC 2024","passed","Mon Sep 16 01:49:02 UTC 2024","","test_network_cut","",""
