"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals OSD leader process and checks recovery + re-election.","79130","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","Tue Jun 17 02:15:08 UTC 2025","passed","Tue Jun 17 02:16:27 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","94063","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","Tue Jun 17 02:03:27 UTC 2025","passed","Tue Jun 17 02:05:01 UTC 2025","","test_process_interrupt","",""
"Testing that newly added units are functional with TLS on.","389649","test_horizontal_scale_up_https","tests.integration.ha","Tue Jun 17 01:53:31 UTC 2025","passed","Tue Jun 17 02:00:01 UTC 2025","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","Tue Jun 17 02:13:49 UTC 2025","skipped","Tue Jun 17 02:13:49 UTC 2025","","test_process_interrupt","",""
"","85232","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Tue Jun 17 01:51:58 UTC 2025","passed","Tue Jun 17 01:53:24 UTC 2025","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","377264","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Tue Jun 17 02:00:46 UTC 2025","passed","Tue Jun 17 02:07:03 UTC 2025","","test_scaling","",""
"Testing that decreasing units keeps functionality.","38201","test_horizontal_scale_down_http","tests.integration.ha","Tue Jun 17 01:50:10 UTC 2025","passed","Tue Jun 17 01:50:49 UTC 2025","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","Tue Jun 17 01:50:27 UTC 2025","skipped","Tue Jun 17 01:50:27 UTC 2025","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","501317","test_build_and_deploy","tests.integration","Tue Jun 17 01:39:23 UTC 2025","passed","Tue Jun 17 01:47:44 UTC 2025","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","826463","test_dashboard_status_changes","tests.integration","Tue Jun 17 01:58:33 UTC 2025","passed","Tue Jun 17 02:12:20 UTC 2025","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","Tue Jun 17 02:06:32 UTC 2025","skipped","Tue Jun 17 02:06:32 UTC 2025","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","42999","test_set_tls","tests.integration.ha","Tue Jun 17 02:21:47 UTC 2025","passed","Tue Jun 17 02:22:30 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","108548","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","Tue Jun 17 01:47:20 UTC 2025","passed","Tue Jun 17 01:49:08 UTC 2025","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","76734","test_tls_on","tests.integration.spaces","Tue Jun 17 01:53:18 UTC 2025","passed","Tue Jun 17 01:54:35 UTC 2025","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","104631","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","Tue Jun 17 02:06:32 UTC 2025","passed","Tue Jun 17 02:08:16 UTC 2025","","test_process_interrupt","",""
"","389041","test_network_cut_no_ip_change_application_https","tests.integration.ha","Tue Jun 17 02:52:11 UTC 2025","passed","Tue Jun 17 02:58:40 UTC 2025","","test_network_cut","",""
"Testing that newly added units are functional.","350305","test_horizontal_scale_up_http","tests.integration.ha","Tue Jun 17 01:44:20 UTC 2025","passed","Tue Jun 17 01:50:10 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","79119","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","Tue Jun 17 02:09:36 UTC 2025","passed","Tue Jun 17 02:10:55 UTC 2025","","test_process_interrupt","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Tue Jun 17 02:12:20 UTC 2025","skipped","Tue Jun 17 02:12:20 UTC 2025","","test_charm","",""
"Test HTTP access to each dashboard unit.","2509","test_dashboard_access_https","tests.integration.spaces","Tue Jun 17 01:54:35 UTC 2025","passed","Tue Jun 17 01:54:37 UTC 2025","","test_wrong_etc_hosts","",""
"Signals Opensearch leader process and checks recovery + re-election.","78478","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","Tue Jun 17 01:56:49 UTC 2025","passed","Tue Jun 17 01:58:08 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78364","test_signal_dashboard_process_cluster[SIGKILL]","tests.integration.ha","Tue Jun 17 01:58:08 UTC 2025","passed","Tue Jun 17 01:59:26 UTC 2025","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","3130","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Tue Jun 17 01:50:49 UTC 2025","passed","Tue Jun 17 01:50:52 UTC 2025","","test_scaling","",""
"Ensure that SSO works for OpenSearch Dashboards login.","","test_oauth[chromium]","tests.integration","","unknown","","","test_oauth","",""
"","202559","test_log_level_change","tests.integration","Tue Jun 17 01:55:11 UTC 2025","passed","Tue Jun 17 01:58:33 UTC 2025","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","110334","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","Tue Jun 17 01:54:59 UTC 2025","passed","Tue Jun 17 01:56:49 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79124","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","Tue Jun 17 02:08:16 UTC 2025","passed","Tue Jun 17 02:09:36 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79071","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","Tue Jun 17 02:13:49 UTC 2025","passed","Tue Jun 17 02:15:08 UTC 2025","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","150925","test_dashboard_access_https","tests.integration","Tue Jun 17 01:50:56 UTC 2025","passed","Tue Jun 17 01:53:27 UTC 2025","","test_charm","",""
