"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploying all charms required for the tests, and wait for their complete setup to be done.","848855","test_build_and_deploy","tests.integration.ha","Thu Oct 03 01:44:06 UTC 2024","passed","Thu Oct 03 01:58:15 UTC 2024","","test_scaling","",""
"","0","test_network_no_ip_change_application_http","tests.integration.ha","Thu Oct 03 01:59:19 UTC 2024","skipped","Thu Oct 03 01:59:19 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_ip_change_application_http","tests.integration.ha","Thu Oct 03 01:59:19 UTC 2024","skipped","Thu Oct 03 01:59:19 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_access_https","tests.integration","Thu Oct 03 01:59:36 UTC 2024","skipped","Thu Oct 03 01:59:36 UTC 2024","","test_charm","",""
"Test HTTPS access to each dashboard unit.","0","test_switch_tls_on","tests.integration","Thu Oct 03 01:54:27 UTC 2024","skipped","Thu Oct 03 01:54:27 UTC 2024","","test_upgrade","",""
"Testing that decreasing units keeps functionality.","41401","test_horizontal_scale_down_http","tests.integration.ha","Thu Oct 03 02:05:33 UTC 2024","passed","Thu Oct 03 02:06:14 UTC 2024","","test_scaling","",""
"Testing that newly added units are functional.","437493","test_horizontal_scale_up_http","tests.integration.ha","Thu Oct 03 01:58:15 UTC 2024","passed","Thu Oct 03 02:05:33 UTC 2024","","test_scaling","",""
"","0","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Thu Oct 03 01:59:19 UTC 2024","skipped","Thu Oct 03 01:59:19 UTC 2024","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1282840","test_build_and_deploy","tests.integration","Thu Oct 03 01:38:13 UTC 2024","broken","Thu Oct 03 01:59:36 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1011798","test_build_and_deploy","tests.integration","Thu Oct 03 01:37:36 UTC 2024","broken","Thu Oct 03 01:54:27 UTC 2024","","test_upgrade","",""
"","0","test_in_place_upgrade_http","tests.integration","Thu Oct 03 01:54:27 UTC 2024","skipped","Thu Oct 03 01:54:27 UTC 2024","","test_upgrade","",""
"","0","test_log_level_change","tests.integration","Thu Oct 03 01:59:36 UTC 2024","skipped","Thu Oct 03 01:59:36 UTC 2024","","test_charm","",""
"","0","test_cos_relations","tests.integration","Thu Oct 03 01:59:36 UTC 2024","skipped","Thu Oct 03 01:59:36 UTC 2024","","test_charm","",""
"","0","test_network_cut_ip_change_leader_http","tests.integration.ha","Thu Oct 03 01:59:19 UTC 2024","skipped","Thu Oct 03 01:59:19 UTC 2024","","test_network_cut","",""
"","0","test_in_place_upgrade_https","tests.integration","Thu Oct 03 01:54:27 UTC 2024","skipped","Thu Oct 03 01:54:27 UTC 2024","","test_upgrade","",""
"Testing that decreasing units keeps functionality with TLS on.","42972","test_horizontal_scale_down_https","tests.integration.ha","Thu Oct 03 02:21:53 UTC 2024","passed","Thu Oct 03 02:22:36 UTC 2024","","test_scaling","",""
"","0","test_network_cut_ip_change_application_https","tests.integration.ha","Thu Oct 03 01:59:19 UTC 2024","skipped","Thu Oct 03 01:59:19 UTC 2024","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","456591","test_horizontal_scale_up_https","tests.integration.ha","Thu Oct 03 02:14:17 UTC 2024","passed","Thu Oct 03 02:21:53 UTC 2024","","test_scaling","",""
