"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy identity platform on K8s and wait for both models to complete deployments.","2008614","test_deploy_identity_bundle","tests.integration","2026-02-01","broken","2026-02-01","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","79354","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_process_interrupt","",""
"Testing that newly added units are functional with TLS on.","392333","test_horizontal_scale_up_https","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_scaling","",""
"","366562","test_network_cut_no_ip_change_application_https","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","79084","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","3671","test_horizontal_scale_down_to_zero_http","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","79427","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","2103","test_dashboard_access_https","tests.integration.spaces","2026-02-01","passed","2026-02-01","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","78530","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","39945","test_horizontal_scale_down_https","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","100580","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2026-02-01","passed","2026-02-01","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2026-02-01","skipped","2026-02-01","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","2026-02-01","skipped","2026-02-01","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2026-02-01","skipped","2026-02-01","","test_process_interrupt","",""
