"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","146352","test_in_place_upgrade_https","tests.integration","Sun Mar 30 02:00:00 UTC 2025","passed","Sun Mar 30 02:02:26 UTC 2025","","test_upgrade","",""
"","98899","test_cos_relations","tests.integration","Sun Mar 30 02:00:47 UTC 2025","passed","Sun Mar 30 02:02:26 UTC 2025","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","Sun Mar 30 03:23:49 UTC 2025","skipped","Sun Mar 30 03:23:49 UTC 2025","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","648895","test_horizontal_scale_up_https","tests.integration.ha","Sun Mar 30 02:17:49 UTC 2025","passed","Sun Mar 30 02:28:38 UTC 2025","","test_scaling","",""
"Not a real test, but only switching on TLS","823700","test_tls_on","tests.integration.ha","Sun Mar 30 02:04:06 UTC 2025","passed","Sun Mar 30 02:17:49 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","1301","test_dashboard_access_http","tests.integration.spaces","Sun Mar 30 01:51:49 UTC 2025","passed","Sun Mar 30 01:51:50 UTC 2025","","test_wrong_etc_hosts","",""
"Testing that decreasing units keeps functionality.","40755","test_horizontal_scale_down_http","tests.integration.ha","Sun Mar 30 02:03:21 UTC 2025","passed","Sun Mar 30 02:04:01 UTC 2025","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","220738","test_switch_tls_on","tests.integration","Sun Mar 30 01:56:19 UTC 2025","passed","Sun Mar 30 02:00:00 UTC 2025","","test_upgrade","",""
"","0","test_network_cut_no_ip_change_application_https","tests.integration.ha","Sun Mar 30 03:23:49 UTC 2025","skipped","Sun Mar 30 03:23:49 UTC 2025","","test_network_cut","",""
"","144848","test_in_place_upgrade_http","tests.integration","Sun Mar 30 01:53:54 UTC 2025","passed","Sun Mar 30 01:56:19 UTC 2025","","test_upgrade","",""
"Testing that scaling down to 0 units is possible.","6365","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Sun Mar 30 02:29:22 UTC 2025","passed","Sun Mar 30 02:29:28 UTC 2025","","test_scaling","",""
"Tests that the charm deploys safely","843509","test_build_and_deploy","tests.integration.ha","Sun Mar 30 01:35:42 UTC 2025","passed","Sun Mar 30 01:49:45 UTC 2025","","test_network_cut","",""
"","0","test_network_cut_ip_change_leader_https","tests.integration.ha","Sun Mar 30 03:23:49 UTC 2025","skipped","Sun Mar 30 03:23:49 UTC 2025","","test_network_cut","",""
"","3790860","test_network_no_ip_change_application_http","tests.integration.ha","Sun Mar 30 02:20:38 UTC 2025","broken","Sun Mar 30 03:23:49 UTC 2025","","test_network_cut","",""
"","546638","test_log_level_change","tests.integration","Sun Mar 30 02:02:26 UTC 2025","passed","Sun Mar 30 02:11:32 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","641896","test_dashboard_access_https","tests.integration","Sun Mar 30 01:49:57 UTC 2025","passed","Sun Mar 30 02:00:39 UTC 2025","","test_charm","",""
"Test HTTPS access to each dashboard unit.","806590","test_dashboard_status_changes","tests.integration","Sun Mar 30 02:11:32 UTC 2025","passed","Sun Mar 30 02:24:59 UTC 2025","","test_charm","",""
"Test HTTP access to each dashboard unit.","2403","test_dashboard_access_https","tests.integration.spaces","Sun Mar 30 01:57:55 UTC 2025","passed","Sun Mar 30 01:57:57 UTC 2025","","test_wrong_etc_hosts","",""
"","215163","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Sun Mar 30 01:58:24 UTC 2025","passed","Sun Mar 30 02:02:00 UTC 2025","","test_network_cut","",""
