"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTPS access to each dashboard unit.","894236","test_dashboard_status_changes","tests.integration","2025-10-17","passed","2025-10-17","","test_charm","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","376174","test_deploy_identity_bundle","tests.integration","2025-10-17","passed","2025-10-17","","test_oauth","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","455043","test_build_and_deploy","tests.integration","2025-10-17","passed","2025-10-17","","test_jwt_auth","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","2025-10-17","skipped","2025-10-17","","test_process_interrupt","",""
"Testing that newly added units are functional with TLS on.","326469","test_horizontal_scale_up_https","tests.integration.ha","2025-10-17","passed","2025-10-17","","test_scaling","",""
"Test HTTP access to each dashboard unit.","3214","test_dashboard_access","tests.integration","2025-10-17","passed","2025-10-17","","test_charm","",""
"Tests that the charm deploys safely","293235","test_build_and_deploy","tests.integration.ha","2025-10-17","passed","2025-10-17","","test_process_interrupt","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","4217","test_deploy","tests.integration","2025-10-17","passed","2025-10-17","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","78587","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2025-10-17","passed","2025-10-17","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","1","test_sigstop_opensearch_process_cluster","tests.integration.ha","2025-10-17","skipped","2025-10-17","","test_process_interrupt","",""
"","737665","test_network_cut_ip_change_leader_https","tests.integration.ha","2025-10-17","passed","2025-10-17","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","79376","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2025-10-17","passed","2025-10-17","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality with TLS on.","39923","test_horizontal_scale_down_https","tests.integration.ha","2025-10-17","passed","2025-10-17","","test_scaling","",""
"","800861","test_network_no_ip_change_application_http","tests.integration.ha","2025-10-17","passed","2025-10-17","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","79011","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2025-10-17","passed","2025-10-17","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","58054","test_tls_on","tests.integration.spaces","2025-10-17","passed","2025-10-17","","test_wrong_etc_hosts","",""
"","141463","test_cos_relations","tests.integration","2025-10-17","passed","2025-10-17","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","80959","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","2025-10-17","passed","2025-10-17","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","10729","test_dashboard_client_data_access_https","tests.integration","2025-10-17","passed","2025-10-17","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","86879","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2025-10-17","passed","2025-10-17","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79285","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","2025-10-17","passed","2025-10-17","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","2169","test_dashboard_access_https","tests.integration.spaces","2025-10-17","passed","2025-10-17","","test_wrong_etc_hosts","",""
"Testing that scaling down to 0 units is possible.","4694","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2025-10-17","passed","2025-10-17","","test_scaling","",""
