"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","190887","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Sun Apr 06 01:56:04 UTC 2025","passed","Sun Apr 06 01:59:15 UTC 2025","","test_network_cut","",""
"","499180","test_log_level_change","tests.integration","Sun Apr 06 01:59:59 UTC 2025","passed","Sun Apr 06 02:08:18 UTC 2025","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","334647","test_set_tls","tests.integration.ha","Sun Apr 06 02:31:45 UTC 2025","passed","Sun Apr 06 02:37:20 UTC 2025","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","826950","test_dashboard_status_changes","tests.integration","Sun Apr 06 02:08:18 UTC 2025","passed","Sun Apr 06 02:22:05 UTC 2025","","test_charm","",""
"","856667","test_network_cut_ip_change_leader_https","tests.integration.ha","Sun Apr 06 02:37:20 UTC 2025","passed","Sun Apr 06 02:51:36 UTC 2025","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","6366","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Sun Apr 06 02:18:45 UTC 2025","passed","Sun Apr 06 02:18:51 UTC 2025","","test_scaling","",""
"Testing that newly added units are functional with TLS on.","497409","test_horizontal_scale_up_https","tests.integration.ha","Sun Apr 06 02:09:44 UTC 2025","passed","Sun Apr 06 02:18:02 UTC 2025","","test_scaling","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","688564","test_build_and_deploy","tests.integration","Sun Apr 06 01:37:09 UTC 2025","passed","Sun Apr 06 01:48:38 UTC 2025","","test_charm","",""
"","98654","test_cos_relations","tests.integration","Sun Apr 06 01:58:20 UTC 2025","passed","Sun Apr 06 01:59:59 UTC 2025","","test_charm","",""
"","145104","test_in_place_upgrade_http","tests.integration","Sun Apr 06 01:52:56 UTC 2025","passed","Sun Apr 06 01:55:21 UTC 2025","","test_upgrade","",""
