"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals OSD leader process and checks recovery + re-election.","99863","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_process_interrupt","",""
"","788749","test_network_no_ip_change_application_http","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_network_cut","",""
"","431694","test_network_cut_no_ip_change_application_https","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","394871","test_build_and_deploy","tests.integration","2026-04-26","passed","2026-04-26","","test_jwt_auth","",""
"Signals OSD leader process and checks recovery + re-election.","78561","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","806884","test_dashboard_status_changes","tests.integration","2026-04-26","passed","2026-04-26","","test_charm","",""
"","521762","test_network_cut_ip_change_leader_http","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_network_cut","",""
"Testing that scaling down to 0 units is possible.","5234","test_horizontal_scale_down_to_zero_https","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_scaling","",""
"Test access to dashboard unit with JWT and basic auth.","83218","test_dashboard_access","tests.integration","2026-04-26","passed","2026-04-26","","test_jwt_auth","",""
"Test HTTP access to each dashboard unit.","1613","test_dashboard_access_http","tests.integration.spaces","2026-04-26","passed","2026-04-26","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","103318","test_signal_dashboard_process_cluster_https[SIGTERM]","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","88380","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_process_interrupt","",""
"Testing that decreasing units keeps functionality.","38545","test_horizontal_scale_down_http","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","81470","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78414","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79624","test_signal_opensearch_process_leader_https[SIGTERM]","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_process_interrupt","",""
"","143212","test_in_place_upgrade_http","tests.integration","2026-04-26","passed","2026-04-26","","test_upgrade","",""
"Signals Opensearch leader process and checks recovery + re-election.","78451","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","409093","test_build_and_deploy","tests.integration","2026-04-26","passed","2026-04-26","","test_upgrade","",""
"","751205","test_network_cut_ip_change_application_https","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","79316","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","97582","test_signal_dashboard_process_leader[SIGSTOP]","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_process_interrupt","",""
"","898396","test_network_cut_ip_change_application_http","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader","tests.integration.ha","2026-04-26","skipped","2026-04-26","","test_process_interrupt","",""
"Not a real test, but only switching on TLS","57720","test_tls_on","tests.integration.spaces","2026-04-26","passed","2026-04-26","","test_wrong_etc_hosts","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","656673","test_build_and_deploy","tests.integration","2026-04-26","passed","2026-04-26","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","79603","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","113922","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","103581","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_process_interrupt","",""
"Test HTTPS access to each dashboard unit.","7860","test_dashboard_client_data_access_https","tests.integration","2026-04-26","passed","2026-04-26","","test_charm","",""
"Tests that the charm deploys safely","436189","test_build_and_deploy","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","316035","test_build_and_deploy","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","2026-04-26","skipped","2026-04-26","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","37579","test_set_tls","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_network_cut","",""
"Tests that the charm deploys safely","330793","test_build_and_deploy","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","411514","test_horizontal_scale_up_https","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","78772","test_signal_dashboard_process_cluster[SIGTERM]","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_process_interrupt","",""
"","218831","test_network_cut_no_ip_change_leader_http","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_network_cut","",""
"Not a real test, but only switching on TLS","462413","test_tls_on","tests.integration.ha","2026-04-26","passed","2026-04-26","","test_scaling","",""
