"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Signals Opensearch leader process and checks recovery + re-election.","108562","test_signal_opensearch_process_cluster_https[SIGKILL]","tests.integration.ha","Thu Jul 24 02:09:16 UTC 2025","passed","Thu Jul 24 02:11:04 UTC 2025","","test_process_interrupt","",""
"","808435","test_network_cut_ip_change_application_https","tests.integration.ha","Thu Jul 24 02:40:41 UTC 2025","passed","Thu Jul 24 02:54:10 UTC 2025","","test_network_cut","",""
"Deploy identity platform on K8s and wait for both models to complete deployments.","449770","test_deploy_identity_bundle","tests.integration","Thu Jul 24 01:42:37 UTC 2025","passed","Thu Jul 24 01:50:07 UTC 2025","","test_oauth","",""
"Test HTTPS access to each dashboard unit.","43576","test_switch_tls_on","tests.integration","Thu Jul 24 01:49:12 UTC 2025","passed","Thu Jul 24 01:49:56 UTC 2025","","test_upgrade","",""
"Testing that decreasing units keeps functionality with TLS on.","39860","test_horizontal_scale_down_https","tests.integration.ha","Thu Jul 24 02:09:02 UTC 2025","passed","Thu Jul 24 02:09:42 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","79033","test_signal_opensearch_process_leader[SIGTERM]","tests.integration.ha","Thu Jul 24 01:48:25 UTC 2025","passed","Thu Jul 24 01:49:44 UTC 2025","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_https","tests.integration.spaces","Thu Jul 24 02:33:15 UTC 2025","skipped","Thu Jul 24 02:33:15 UTC 2025","","test_wrong_etc_hosts","",""
"Signals OSD leader process and checks recovery + re-election.","102622","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","Thu Jul 24 02:15:35 UTC 2025","passed","Thu Jul 24 02:17:17 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","96705","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","Thu Jul 24 02:12:29 UTC 2025","passed","Thu Jul 24 02:14:06 UTC 2025","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","3655","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Thu Jul 24 01:55:10 UTC 2025","passed","Thu Jul 24 01:55:13 UTC 2025","","test_scaling","",""
"","94896","test_cos_relations","tests.integration","Thu Jul 24 01:54:23 UTC 2025","passed","Thu Jul 24 01:55:58 UTC 2025","","test_charm","",""
"Testing that newly added units are functional with TLS on.","391683","test_horizontal_scale_up_https","tests.integration.ha","Thu Jul 24 02:02:30 UTC 2025","passed","Thu Jul 24 02:09:02 UTC 2025","","test_scaling","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","Thu Jul 24 02:12:29 UTC 2025","skipped","Thu Jul 24 02:12:29 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","92311","test_signal_dashboard_process_cluster[SIGSTOP]","tests.integration.ha","Thu Jul 24 02:00:11 UTC 2025","passed","Thu Jul 24 02:01:43 UTC 2025","","test_process_interrupt","",""
"","791683","test_network_cut_ip_change_leader_https","tests.integration.ha","Thu Jul 24 02:25:57 UTC 2025","passed","Thu Jul 24 02:39:09 UTC 2025","","test_network_cut","",""
"","92427","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Thu Jul 24 02:39:09 UTC 2025","passed","Thu Jul 24 02:40:41 UTC 2025","","test_network_cut","",""
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.spaces","Thu Jul 24 02:33:15 UTC 2025","skipped","Thu Jul 24 02:33:15 UTC 2025","","test_wrong_etc_hosts","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Thu Jul 24 02:12:44 UTC 2025","skipped","Thu Jul 24 02:12:44 UTC 2025","","test_charm","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_cluster","tests.integration.ha","Thu Jul 24 01:57:30 UTC 2025","skipped","Thu Jul 24 01:57:30 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","85132","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","Thu Jul 24 02:11:04 UTC 2025","passed","Thu Jul 24 02:12:29 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79124","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","Thu Jul 24 02:05:16 UTC 2025","passed","Thu Jul 24 02:06:35 UTC 2025","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","363312","test_build_and_deploy","tests.integration.ha","Thu Jul 24 01:41:26 UTC 2025","passed","Thu Jul 24 01:47:30 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","96214","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","Thu Jul 24 01:46:49 UTC 2025","passed","Thu Jul 24 01:48:25 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","79104","test_signal_dashboard_process_leader_https[SIGTERM]","tests.integration.ha","Thu Jul 24 02:06:35 UTC 2025","passed","Thu Jul 24 02:07:54 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78359","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","Thu Jul 24 01:51:12 UTC 2025","passed","Thu Jul 24 01:52:30 UTC 2025","","test_process_interrupt","",""
