"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Thu Aug 22 01:54:00 UTC 2024","skipped","Thu Aug 22 01:54:00 UTC 2024","","test_network_cut","",""
"","0","test_cos_relations","tests.integration","Thu Aug 22 02:45:41 UTC 2024","skipped","Thu Aug 22 02:45:41 UTC 2024","","test_charm","",""
"","0","test_in_place_upgrade_https","tests.integration","Thu Aug 22 03:09:16 UTC 2024","skipped","Thu Aug 22 03:09:16 UTC 2024","","test_upgrade","",""
"Testing that newly added units are functional.","279158","test_horizontal_scale_up_http","tests.integration.ha","Thu Aug 22 02:34:09 UTC 2024","passed","Thu Aug 22 02:38:49 UTC 2024","","test_scaling","",""
"Testing that newly added units are functional with TLS on.","805093","test_horizontal_scale_up_https","tests.integration.ha","Thu Aug 22 02:54:37 UTC 2024","passed","Thu Aug 22 03:08:02 UTC 2024","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","Thu Aug 22 01:54:00 UTC 2024","skipped","Thu Aug 22 01:54:00 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Thu Aug 22 01:54:00 UTC 2024","skipped","Thu Aug 22 01:54:00 UTC 2024","","test_network_cut","",""
"","0","test_in_place_upgrade_http","tests.integration","Thu Aug 22 03:09:16 UTC 2024","skipped","Thu Aug 22 03:09:16 UTC 2024","","test_upgrade","",""
"Testing that scaling down to 0 units is possible.","6427","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Thu Aug 22 03:08:47 UTC 2024","passed","Thu Aug 22 03:08:53 UTC 2024","","test_scaling","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Thu Aug 22 02:45:41 UTC 2024","skipped","Thu Aug 22 02:45:41 UTC 2024","","test_charm","",""
"","0","test_network_no_ip_change_application_http","tests.integration.ha","Thu Aug 22 01:54:00 UTC 2024","skipped","Thu Aug 22 01:54:00 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_client_data_access_https","tests.integration","Thu Aug 22 02:45:41 UTC 2024","skipped","Thu Aug 22 02:45:41 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1015945","test_build_and_deploy","tests.integration","Thu Aug 22 02:52:20 UTC 2024","broken","Thu Aug 22 03:09:16 UTC 2024","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_access_https","tests.integration","Thu Aug 22 02:45:41 UTC 2024","skipped","Thu Aug 22 02:45:41 UTC 2024","","test_charm","",""
"Not a real test, but only switching on TLS","901570","test_tls_on","tests.integration.ha","Thu Aug 22 02:39:35 UTC 2024","passed","Thu Aug 22 02:54:37 UTC 2024","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","4824","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Thu Aug 22 02:39:30 UTC 2024","passed","Thu Aug 22 02:39:35 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","0","test_dashboard_status_changes","tests.integration","Thu Aug 22 02:45:41 UTC 2024","skipped","Thu Aug 22 02:45:41 UTC 2024","","test_charm","",""
"","0","test_network_cut_ip_change_application_http","tests.integration.ha","Thu Aug 22 01:54:00 UTC 2024","skipped","Thu Aug 22 01:54:00 UTC 2024","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1243563","test_build_and_deploy","tests.integration","Thu Aug 22 02:24:57 UTC 2024","broken","Thu Aug 22 02:45:41 UTC 2024","","test_charm","",""
"","0","test_network_cut_ip_change_application_https","tests.integration.ha","Thu Aug 22 01:54:00 UTC 2024","skipped","Thu Aug 22 01:54:00 UTC 2024","","test_network_cut","",""
"Testing that decreasing units keeps functionality.","41666","test_horizontal_scale_down_http","tests.integration.ha","Thu Aug 22 02:38:49 UTC 2024","passed","Thu Aug 22 02:39:30 UTC 2024","","test_scaling","",""
"","0","test_network_cut_no_ip_change_application_https","tests.integration.ha","Thu Aug 22 01:54:00 UTC 2024","skipped","Thu Aug 22 01:54:00 UTC 2024","","test_network_cut","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access","tests.integration","Thu Aug 22 02:45:41 UTC 2024","skipped","Thu Aug 22 02:45:41 UTC 2024","","test_charm","",""
"","0","test_log_level_change","tests.integration","Thu Aug 22 02:45:41 UTC 2024","skipped","Thu Aug 22 02:45:41 UTC 2024","","test_charm","",""
"","0","test_network_cut_ip_change_leader_http","tests.integration.ha","Thu Aug 22 01:54:00 UTC 2024","skipped","Thu Aug 22 01:54:00 UTC 2024","","test_network_cut","",""
"Tests that the charm deploys safely","0","test_build_and_deploy","tests.integration.ha","Thu Aug 22 01:54:00 UTC 2024","skipped","Thu Aug 22 01:54:00 UTC 2024","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","447558","test_build_and_deploy","tests.integration.ha","Thu Aug 22 02:26:42 UTC 2024","passed","Thu Aug 22 02:34:09 UTC 2024","","test_scaling","",""
"Testing that scaling up from zero units using TLS works.","518034","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Thu Aug 22 03:08:53 UTC 2024","passed","Thu Aug 22 03:17:31 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","0","test_switch_tls_on","tests.integration","Thu Aug 22 03:09:16 UTC 2024","skipped","Thu Aug 22 03:09:16 UTC 2024","","test_upgrade","",""
"","0","test_network_cut_ip_change_leader_https","tests.integration.ha","Thu Aug 22 01:54:00 UTC 2024","skipped","Thu Aug 22 01:54:00 UTC 2024","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","44905","test_horizontal_scale_down_https","tests.integration.ha","Thu Aug 22 03:08:02 UTC 2024","passed","Thu Aug 22 03:08:47 UTC 2024","","test_scaling","",""
