"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploying all charms required for the tests, and wait for their complete setup to be done.","353255","test_build_and_deploy","tests.integration.ha","Sun Aug 25 02:06:48 UTC 2024","passed","Sun Aug 25 02:12:41 UTC 2024","","test_scaling","",""
"","360564","test_log_level_change","tests.integration","Sun Aug 25 02:11:19 UTC 2024","passed","Sun Aug 25 02:17:20 UTC 2024","","test_charm","",""
"Test HTTP access to each dashboard unit.","2858","test_dashboard_access","tests.integration","Sun Aug 25 02:07:17 UTC 2024","passed","Sun Aug 25 02:07:20 UTC 2024","","test_charm","",""
"Tests that the charm deploys safely","0","test_build_and_deploy","tests.integration.ha","Sun Aug 25 01:56:11 UTC 2024","skipped","Sun Aug 25 01:56:11 UTC 2024","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","672157","test_build_and_deploy","tests.integration","Sun Aug 25 01:56:05 UTC 2024","passed","Sun Aug 25 02:07:17 UTC 2024","","test_charm","",""
"","0","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Sun Aug 25 01:56:11 UTC 2024","skipped","Sun Aug 25 01:56:11 UTC 2024","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1378326","test_build_and_deploy","tests.integration","Sun Aug 25 02:06:49 UTC 2024","broken","Sun Aug 25 02:29:48 UTC 2024","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","408564","test_dashboard_status_changes","tests.integration","Sun Aug 25 02:17:20 UTC 2024","passed","Sun Aug 25 02:24:08 UTC 2024","","test_charm","",""
"","0","test_network_no_ip_change_application_http","tests.integration.ha","Sun Aug 25 01:56:11 UTC 2024","skipped","Sun Aug 25 01:56:11 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Sun Aug 25 01:56:11 UTC 2024","skipped","Sun Aug 25 01:56:11 UTC 2024","","test_network_cut","",""
"","0","test_in_place_upgrade_http","tests.integration","Sun Aug 25 02:29:48 UTC 2024","skipped","Sun Aug 25 02:29:48 UTC 2024","","test_upgrade","",""
"","0","test_network_cut_no_ip_change_application_https","tests.integration.ha","Sun Aug 25 01:56:11 UTC 2024","skipped","Sun Aug 25 01:56:11 UTC 2024","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","268893","test_horizontal_scale_up_https","tests.integration.ha","Sun Aug 25 02:20:41 UTC 2024","passed","Sun Aug 25 02:25:10 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","8222","test_dashboard_client_data_access_https","tests.integration","Sun Aug 25 02:09:43 UTC 2024","passed","Sun Aug 25 02:09:51 UTC 2024","","test_charm","",""
"","0","test_network_cut_ip_change_application_http","tests.integration.ha","Sun Aug 25 01:56:11 UTC 2024","skipped","Sun Aug 25 01:56:11 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","142944","test_dashboard_access_https","tests.integration","Sun Aug 25 02:07:20 UTC 2024","passed","Sun Aug 25 02:09:43 UTC 2024","","test_charm","",""
"Not a real test, but only switching on TLS","226201","test_tls_on","tests.integration.ha","Sun Aug 25 02:16:55 UTC 2024","passed","Sun Aug 25 02:20:41 UTC 2024","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","5312","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Sun Aug 25 02:25:52 UTC 2024","passed","Sun Aug 25 02:25:57 UTC 2024","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","Sun Aug 25 01:56:11 UTC 2024","skipped","Sun Aug 25 01:56:11 UTC 2024","","test_network_cut","",""
"","0","test_in_place_upgrade_https","tests.integration","Sun Aug 25 02:29:48 UTC 2024","skipped","Sun Aug 25 02:29:48 UTC 2024","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","0","test_switch_tls_on","tests.integration","Sun Aug 25 02:29:48 UTC 2024","skipped","Sun Aug 25 02:29:48 UTC 2024","","test_upgrade","",""
"Testing that newly added units are functional.","211199","test_horizontal_scale_up_http","tests.integration.ha","Sun Aug 25 02:12:41 UTC 2024","passed","Sun Aug 25 02:16:12 UTC 2024","","test_scaling","",""
"Testing that scaling down to 0 units is possible.","3718","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Sun Aug 25 02:16:51 UTC 2024","passed","Sun Aug 25 02:16:55 UTC 2024","","test_scaling","",""
"","0","test_network_cut_ip_change_leader_http","tests.integration.ha","Sun Aug 25 01:56:11 UTC 2024","skipped","Sun Aug 25 01:56:11 UTC 2024","","test_network_cut","",""
"Testing that decreasing units keeps functionality with TLS on.","41713","test_horizontal_scale_down_https","tests.integration.ha","Sun Aug 25 02:25:10 UTC 2024","passed","Sun Aug 25 02:25:52 UTC 2024","","test_scaling","",""
"Testing that decreasing units keeps functionality.","39012","test_horizontal_scale_down_http","tests.integration.ha","Sun Aug 25 02:16:12 UTC 2024","passed","Sun Aug 25 02:16:51 UTC 2024","","test_scaling","",""
"","0","test_network_cut_ip_change_leader_https","tests.integration.ha","Sun Aug 25 01:56:11 UTC 2024","skipped","Sun Aug 25 01:56:11 UTC 2024","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Sun Aug 25 02:24:08 UTC 2024","skipped","Sun Aug 25 02:24:08 UTC 2024","","test_charm","",""
"Testing that scaling up from zero units using TLS works.","309646","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Sun Aug 25 02:25:57 UTC 2024","passed","Sun Aug 25 02:31:07 UTC 2024","","test_scaling","",""
"","0","test_network_cut_ip_change_application_https","tests.integration.ha","Sun Aug 25 01:56:11 UTC 2024","skipped","Sun Aug 25 01:56:11 UTC 2024","","test_network_cut","",""
"","87944","test_cos_relations","tests.integration","Sun Aug 25 02:09:51 UTC 2024","passed","Sun Aug 25 02:11:19 UTC 2024","","test_charm","",""
