"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Not a real test, but only switching on TLS","437533","test_tls_on","tests.integration.ha","Tue Aug 19 02:42:47 UTC 2025","passed","Tue Aug 19 02:50:05 UTC 2025","","test_scaling","",""
"Not a real test but a separate stage to start TLS testing","37039","test_set_tls","tests.integration.ha","Tue Aug 19 02:03:33 UTC 2025","passed","Tue Aug 19 02:04:10 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","78413","test_signal_dashboard_process_leader[SIGKILL]","tests.integration.ha","Tue Aug 19 01:51:29 UTC 2025","passed","Tue Aug 19 01:52:48 UTC 2025","","test_process_interrupt","",""
"","868058","test_network_cut_ip_change_application_http","tests.integration.ha","Tue Aug 19 02:14:11 UTC 2025","passed","Tue Aug 19 02:28:39 UTC 2025","","test_network_cut","",""
"Testing that newly added units are functional with TLS on.","348248","test_horizontal_scale_up_https","tests.integration.ha","Tue Aug 19 02:50:05 UTC 2025","passed","Tue Aug 19 02:55:53 UTC 2025","","test_scaling","",""
"","822950","test_network_cut_ip_change_leader_https","tests.integration.ha","Tue Aug 19 02:42:39 UTC 2025","passed","Tue Aug 19 02:56:22 UTC 2025","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Tue Aug 19 02:27:59 UTC 2025","skipped","Tue Aug 19 02:27:59 UTC 2025","","test_charm","",""
"Test HTTP access to each dashboard unit.","1423","test_dashboard_access","tests.integration","Tue Aug 19 02:08:07 UTC 2025","passed","Tue Aug 19 02:08:08 UTC 2025","","test_charm","",""
"Deploy OpenSearch and OpenSearch Dashboards but don't wait for completion.","3180","test_deploy","tests.integration","Tue Aug 19 01:38:54 UTC 2025","passed","Tue Aug 19 01:38:58 UTC 2025","","test_oauth","",""
"Signals OSD leader process and checks recovery + re-election.","79326","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","Tue Aug 19 02:14:07 UTC 2025","passed","Tue Aug 19 02:15:26 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","100896","test_signal_dashboard_process_cluster_https[SIGSTOP]","tests.integration.ha","Tue Aug 19 02:16:53 UTC 2025","passed","Tue Aug 19 02:18:34 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","79319","test_signal_opensearch_process_cluster_https[SIGTERM]","tests.integration.ha","Tue Aug 19 02:12:47 UTC 2025","passed","Tue Aug 19 02:14:07 UTC 2025","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","4806","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Tue Aug 19 02:42:43 UTC 2025","passed","Tue Aug 19 02:42:47 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","79484","test_signal_opensearch_process_leader_https[SIGKILL]","tests.integration.ha","Tue Aug 19 02:04:10 UTC 2025","passed","Tue Aug 19 02:05:30 UTC 2025","","test_process_interrupt","",""
"","174882","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Tue Aug 19 02:11:16 UTC 2025","passed","Tue Aug 19 02:14:11 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","78309","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","Tue Aug 19 01:52:48 UTC 2025","passed","Tue Aug 19 01:54:06 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","97123","test_signal_opensearch_process_cluster[SIGKILL]","tests.integration.ha","Tue Aug 19 01:55:24 UTC 2025","passed","Tue Aug 19 01:57:02 UTC 2025","","test_process_interrupt","",""
"Signals Opensearch leader process and checks recovery + re-election.","92852","test_signal_opensearch_process_cluster[SIGTERM]","tests.integration.ha","Tue Aug 19 01:57:02 UTC 2025","passed","Tue Aug 19 01:58:34 UTC 2025","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","609711","test_build_and_deploy","tests.integration","Tue Aug 19 01:57:57 UTC 2025","passed","Tue Aug 19 02:08:07 UTC 2025","","test_charm","",""
"","778138","test_network_cut_ip_change_application_https","tests.integration.ha","Tue Aug 19 02:58:17 UTC 2025","passed","Tue Aug 19 03:11:15 UTC 2025","","test_network_cut","",""
"Signals OSD leader process and checks recovery + re-election.","107959","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","Tue Aug 19 01:47:56 UTC 2025","passed","Tue Aug 19 01:49:44 UTC 2025","","test_process_interrupt","",""
