"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","114085","test_cos_relations","tests.integration","Wed Aug 14 03:37:53 UTC 2024","passed","Wed Aug 14 03:39:48 UTC 2024","","test_charm","",""
"Testing that newly added units are functional with TLS on.","909836","test_horizontal_scale_up_https","tests.integration.ha","Wed Aug 14 03:02:21 UTC 2024","passed","Wed Aug 14 03:17:31 UTC 2024","","test_scaling","",""
"","0","test_in_place_upgrade_http","tests.integration","Wed Aug 14 03:13:07 UTC 2024","skipped","Wed Aug 14 03:13:07 UTC 2024","","test_upgrade","",""
"Tests that the charm deploys safely","0","test_build_and_deploy","tests.integration.ha","Wed Aug 14 03:02:49 UTC 2024","skipped","Wed Aug 14 03:02:49 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Wed Aug 14 03:02:49 UTC 2024","skipped","Wed Aug 14 03:02:49 UTC 2024","","test_network_cut","",""
"Testing that newly added units are functional.","527680","test_horizontal_scale_up_http","tests.integration.ha","Wed Aug 14 02:47:32 UTC 2024","passed","Wed Aug 14 02:56:20 UTC 2024","","test_scaling","",""
"Testing that decreasing units keeps functionality.","43153","test_horizontal_scale_down_http","tests.integration.ha","Wed Aug 14 02:56:20 UTC 2024","passed","Wed Aug 14 02:57:03 UTC 2024","","test_scaling","",""
"Test HTTPS access to each dashboard unit.","486180","test_dashboard_status_changes","tests.integration","Wed Aug 14 03:53:39 UTC 2024","passed","Wed Aug 14 04:01:45 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","1027543","test_build_and_deploy","tests.integration","Wed Aug 14 02:55:59 UTC 2024","broken","Wed Aug 14 03:13:07 UTC 2024","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","12521","test_dashboard_client_data_access_https","tests.integration","Wed Aug 14 03:37:41 UTC 2024","passed","Wed Aug 14 03:37:53 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","666269","test_build_and_deploy","tests.integration.ha","Wed Aug 14 02:36:26 UTC 2024","passed","Wed Aug 14 02:47:32 UTC 2024","","test_scaling","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Wed Aug 14 04:01:45 UTC 2024","skipped","Wed Aug 14 04:01:45 UTC 2024","","test_charm","",""
"","0","test_in_place_upgrade_https","tests.integration","Wed Aug 14 03:13:07 UTC 2024","skipped","Wed Aug 14 03:13:07 UTC 2024","","test_upgrade","",""
"Test HTTPS access to each dashboard unit.","308678","test_dashboard_access_https","tests.integration","Wed Aug 14 03:32:32 UTC 2024","passed","Wed Aug 14 03:37:41 UTC 2024","","test_charm","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","2168697","test_build_and_deploy","tests.integration","Wed Aug 14 02:56:15 UTC 2024","passed","Wed Aug 14 03:32:24 UTC 2024","","test_charm","",""
"Testing that decreasing units keeps functionality with TLS on.","47643","test_horizontal_scale_down_https","tests.integration.ha","Wed Aug 14 03:17:31 UTC 2024","passed","Wed Aug 14 03:18:19 UTC 2024","","test_scaling","",""
"Test HTTP access to each dashboard unit.","8209","test_dashboard_access","tests.integration","Wed Aug 14 03:32:24 UTC 2024","passed","Wed Aug 14 03:32:32 UTC 2024","","test_charm","",""
"","0","test_network_cut_no_ip_change_application_https","tests.integration.ha","Wed Aug 14 03:02:49 UTC 2024","skipped","Wed Aug 14 03:02:49 UTC 2024","","test_network_cut","",""
"","0","test_network_no_ip_change_application_http","tests.integration.ha","Wed Aug 14 03:02:49 UTC 2024","skipped","Wed Aug 14 03:02:49 UTC 2024","","test_network_cut","",""
"Test HTTPS access to each dashboard unit.","0","test_switch_tls_on","tests.integration","Wed Aug 14 03:13:07 UTC 2024","skipped","Wed Aug 14 03:13:07 UTC 2024","","test_upgrade","",""
"","831288","test_log_level_change","tests.integration","Wed Aug 14 03:39:48 UTC 2024","passed","Wed Aug 14 03:53:39 UTC 2024","","test_charm","",""
"Testing that scaling down to 0 units is possible.","6087","test_horizontal_scale_down_to_zero_http","tests.integration.ha","Wed Aug 14 02:57:03 UTC 2024","passed","Wed Aug 14 02:57:09 UTC 2024","","test_scaling","",""
"Not a real test, but only switching on TLS","312050","test_tls_on","tests.integration.ha","Wed Aug 14 02:57:09 UTC 2024","passed","Wed Aug 14 03:02:21 UTC 2024","","test_scaling","",""
"","0","test_network_cut_ip_change_application_http","tests.integration.ha","Wed Aug 14 03:02:49 UTC 2024","skipped","Wed Aug 14 03:02:49 UTC 2024","","test_network_cut","",""
"Not a real test but a separate stage to start TLS testing","0","test_set_tls","tests.integration.ha","Wed Aug 14 03:02:49 UTC 2024","skipped","Wed Aug 14 03:02:49 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_no_ip_change_leader_http","tests.integration.ha","Wed Aug 14 03:02:49 UTC 2024","skipped","Wed Aug 14 03:02:49 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_ip_change_leader_http","tests.integration.ha","Wed Aug 14 03:02:49 UTC 2024","skipped","Wed Aug 14 03:02:49 UTC 2024","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","1000620","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Wed Aug 14 03:18:27 UTC 2024","broken","Wed Aug 14 03:35:08 UTC 2024","","test_scaling","",""
"","0","test_network_cut_ip_change_leader_https","tests.integration.ha","Wed Aug 14 03:02:49 UTC 2024","skipped","Wed Aug 14 03:02:49 UTC 2024","","test_network_cut","",""
"","0","test_network_cut_ip_change_application_https","tests.integration.ha","Wed Aug 14 03:02:49 UTC 2024","skipped","Wed Aug 14 03:02:49 UTC 2024","","test_network_cut","",""
