"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test HTTPS access to each dashboard unit.","162699","test_dashboard_access_https","tests.integration","Fri Apr 25 02:05:03 UTC 2025","passed","Fri Apr 25 02:07:45 UTC 2025","","test_charm","",""
"Signals OSD leader process and checks recovery + re-election.","78960","test_signal_dashboard_process_leader[SIGTERM]","tests.integration.ha","Fri Apr 25 01:53:44 UTC 2025","passed","Fri Apr 25 01:55:03 UTC 2025","","test_process_interrupt","",""
"Testing that scaling down to 0 units is possible.","6974","test_horizontal_scale_down_to_zero_https","tests.integration.ha","Fri Apr 25 02:05:37 UTC 2025","passed","Fri Apr 25 02:05:44 UTC 2025","","test_scaling","",""
"Signals OSD leader process and checks recovery + re-election.","79454","test_signal_dashboard_process_leader_https[SIGSTOP]","tests.integration.ha","Fri Apr 25 02:11:08 UTC 2025","passed","Fri Apr 25 02:12:27 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","85921","test_signal_opensearch_process_leader[SIGKILL]","tests.integration.ha","Fri Apr 25 01:49:25 UTC 2025","passed","Fri Apr 25 01:50:51 UTC 2025","","test_process_interrupt","",""
"","895477","test_network_no_ip_change_application_http","tests.integration.ha","Fri Apr 25 02:15:56 UTC 2025","passed","Fri Apr 25 02:30:51 UTC 2025","","test_network_cut","",""
"Signals Opensearch leader process and checks recovery + re-election.","0","test_sigstop_opensearch_process_leader_https","tests.integration.ha","Fri Apr 25 02:08:12 UTC 2025","skipped","Fri Apr 25 02:08:12 UTC 2025","","test_process_interrupt","",""
"Signals OSD leader process and checks recovery + re-election.","96179","test_signal_dashboard_process_leader_https[SIGKILL]","tests.integration.ha","Fri Apr 25 02:08:12 UTC 2025","passed","Fri Apr 25 02:09:48 UTC 2025","","test_process_interrupt","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","448609","test_build_and_deploy","tests.integration","Fri Apr 25 01:42:21 UTC 2025","passed","Fri Apr 25 01:49:50 UTC 2025","","test_upgrade","",""
"","145585","test_in_place_upgrade_http","tests.integration","Fri Apr 25 01:49:50 UTC 2025","passed","Fri Apr 25 01:52:15 UTC 2025","","test_upgrade","",""
"Signals OSD leader process and checks recovery + re-election.","96689","test_signal_dashboard_process_cluster_https[SIGKILL]","tests.integration.ha","Fri Apr 25 02:15:58 UTC 2025","passed","Fri Apr 25 02:17:34 UTC 2025","","test_process_interrupt","",""
"Not a real test but a separate stage to start TLS testing","50882","test_set_tls","tests.integration.ha","Fri Apr 25 02:04:20 UTC 2025","passed","Fri Apr 25 02:05:11 UTC 2025","","test_process_interrupt","",""
"Test HTTP access to each dashboard unit.","1405","test_dashboard_access_http","tests.integration.spaces","Fri Apr 25 01:59:30 UTC 2025","passed","Fri Apr 25 01:59:32 UTC 2025","","test_wrong_etc_hosts","",""
"","145753","test_in_place_upgrade_https","tests.integration","Fri Apr 25 01:53:18 UTC 2025","passed","Fri Apr 25 01:55:43 UTC 2025","","test_upgrade","",""
"Signals Opensearch leader process and checks recovery + re-election.","1","test_sigstop_opensearch_process_cluster_https","tests.integration.ha","Fri Apr 25 02:15:58 UTC 2025","skipped","Fri Apr 25 02:15:58 UTC 2025","","test_process_interrupt","",""
