"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Not a real test, but only switching on TLS","0","test_tls_on","tests.integration.ha","Thu Jan 16 02:01:03 UTC 2025","skipped","Thu Jan 16 02:01:03 UTC 2025","","test_scaling","",""
"","547203","test_network_cut_no_ip_change_application_https","tests.integration.ha","Thu Jan 16 02:59:08 UTC 2025","passed","Thu Jan 16 03:08:15 UTC 2025","","test_network_cut","",""
"","720483","test_network_cut_ip_change_application_https","tests.integration.ha","Thu Jan 16 02:47:07 UTC 2025","passed","Thu Jan 16 02:59:08 UTC 2025","","test_network_cut","",""
"Deploying all charms required for the tests, and wait for their complete setup to be done.","995879","test_build_and_deploy","tests.integration.ha","Thu Jan 16 01:27:47 UTC 2025","passed","Thu Jan 16 01:44:23 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","1381","test_dashboard_access","tests.integration","Thu Jan 16 01:55:58 UTC 2025","passed","Thu Jan 16 01:55:59 UTC 2025","","test_charm","",""
"Not a real test but a separate stage to start TLS testing","104496","test_set_tls","tests.integration.ha","Thu Jan 16 02:33:40 UTC 2025","passed","Thu Jan 16 02:35:24 UTC 2025","","test_network_cut","",""
"This test shouldn't be separate but a native continuation of the previous one.

    Should be only split as long as it's not enabled.
    ","0","test_restore_opensearch_restores_osd","tests.integration","Thu Jan 16 02:27:32 UTC 2025","skipped","Thu Jan 16 02:27:32 UTC 2025","","test_charm","",""
"","180199","test_network_cut_no_ip_change_leader_https","tests.integration.ha","Thu Jan 16 02:44:07 UTC 2025","passed","Thu Jan 16 02:47:07 UTC 2025","","test_network_cut","",""
"Testing that scaling up from zero units using TLS works.","0","test_horizontal_scale_up_from_zero_https","tests.integration.ha","Thu Jan 16 02:01:03 UTC 2025","skipped","Thu Jan 16 02:01:03 UTC 2025","","test_scaling","",""
"Test HTTP access to each dashboard unit.","0","test_dashboard_access_http","tests.integration.spaces","Thu Jan 16 01:33:52 UTC 2025","skipped","Thu Jan 16 01:33:52 UTC 2025","","test_wrong_etc_hosts","",""
